% Axis definition:
%   - 'y' Chordwise (y=0 Leading edge ; y=1 Trailing edge)
%   - 'x' Thick (x>0 extrados      ; x<0 intrados   )

% Airfoil thickness ratio
0.241 % Do not leave space before this number

% Coordinates
% y         x
                   0                   0
   0.000078040000000   0.000506570000000
   0.000289880000000   0.002044530000000
   0.000598780000000   0.004537210000000
   0.000963330000000   0.007462150000000
   0.001459670000000   0.010498600000000
   0.002190980000000   0.013270760000000
   0.003089980000000   0.015951000000000
   0.004082710000000   0.018304510000000
   0.005248530000000   0.020761070000000
   0.006631280000000   0.023429470000000
   0.008183680000000   0.026037940000000
   0.009883610000000   0.028610900000000
   0.011817640000000   0.031371870000000
   0.013966200000000   0.034184630000000
   0.016295140000000   0.037002330000000
   0.018863190000000   0.039919140000000
   0.021680710000000   0.042896250000000
   0.024715920000000   0.045890510000000
   0.028006440000000   0.048918450000000
   0.031576260000000   0.051995570000000
   0.035394840000000   0.055109500000000
   0.039494980000000   0.058260120000000
   0.043897930000000   0.061453990000000
   0.048575810000000   0.064653440000000
   0.053567990000000   0.067873430000000
   0.058881820000000   0.071109540000000
   0.064500160000000   0.074347890000000
   0.070469200000000   0.077594430000000
   0.076774030000000   0.080826780000000
   0.083416210000000   0.084034500000000
   0.090429020000000   0.087221750000000
   0.097790650000000   0.090363590000000
   0.105536190000000   0.093458530000000
   0.113658760000000   0.096490440000000
   0.122161480000000   0.099450320000000
   0.131067500000000   0.102331420000000
   0.140354650000000   0.105107810000000
   0.150055110000000   0.107767850000000
   0.160148960000000   0.110298000000000
   0.170658190000000   0.112692980000000
   0.181574960000000   0.114929770000000
   0.192907570000000   0.116993320000000
   0.204657630000000   0.118866540000000
   0.216817350000000   0.120537860000000
   0.229396480000000   0.122002360000000
   0.242377800000000   0.123238840000000
   0.255773620000000   0.124236360000000
   0.269566790000000   0.124989750000000
   0.283765800000000   0.125465470000000
   0.298347980000000   0.125673800000000
   0.313318980000000   0.125605090000000
   0.328658460000000   0.125238520000000
   0.344364940000000   0.124602330000000
   0.360419770000000   0.123679420000000
   0.376811230000000   0.122488090000000
   0.393525250000000   0.121026380000000
   0.410538640000000   0.119317010000000
   0.427843230000000   0.117353410000000
   0.445406660000000   0.115147290000000
   0.463222250000000   0.112712200000000
   0.481251550000000   0.110062310000000
   0.499481030000000   0.107193260000000
   0.517879580000000   0.104146850000000
   0.536417630000000   0.100926360000000
   0.555075700000000   0.097549170000000
   0.573808430000000   0.094025390000000
   0.592596730000000   0.090372990000000
   0.611401380000000   0.086614080000000
   0.630186430000000   0.082754360000000
   0.648926780000000   0.078834970000000
   0.667570210000000   0.074867080000000
   0.686088430000000   0.070883210000000
   0.704445390000000   0.066900840000000
   0.722592090000000   0.062934120000000
   0.740501800000000   0.058993930000000
   0.758125460000000   0.055122970000000
   0.775421010000000   0.051326670000000
   0.792362370000000   0.047617160000000
   0.808894550000000   0.044009820000000
   0.824974630000000   0.040528570000000
   0.840576950000000   0.037164180000000
   0.855652760000000   0.033936110000000
   0.870162900000000   0.030849110000000
