% Axis definition:
%   - 'y' Along the chord (y = 0 on the leading edge ; y = 1 on the trailing edge)
%   - 'x' Along the thickness (x > 0 for extrados      ; x < 0 for intrados   )

% Airfoil thickness aspect ratio
0.17

% Coordinates
% y         x
0.000000000000000   0.000000000000000
0.000180000000000   0.003630000000000
0.000440000000000   0.005680000000000
0.000800000000000   0.007660000000000
0.001240000000000   0.009450000000000
0.001770000000000   0.011100000000000
0.002380000000000   0.012610000000000
0.003090000000000   0.014090000000000
0.003880000000000   0.015570000000000
0.004760000000000   0.017060000000000
0.005720000000000   0.018550000000000
0.006780000000000   0.020070000000000
0.007920000000000   0.021610000000000
0.009150000000000   0.023170000000000
0.010470000000000   0.024750000000000
0.011870000000000   0.026350000000000
0.013370000000000   0.027970000000000
0.014950000000000   0.029610000000000
0.016620000000000   0.031260000000000
0.018370000000000   0.032930000000000
0.020220000000000   0.034620000000000
0.022150000000000   0.036320000000000
0.024170000000000   0.038040000000000
0.026270000000000   0.039760000000000
0.028470000000000   0.041510000000000
0.030750000000000   0.043260000000000
0.033120000000000   0.045020000000000
0.035580000000000   0.046790000000000
0.038120000000000   0.048560000000000
0.040760000000000   0.050350000000000
0.043480000000000   0.052140000000000
0.046290000000000   0.053930000000000
0.049180000000000   0.055730000000000
0.052170000000000   0.057530000000000
0.055240000000000   0.059330000000000
0.058400000000000   0.061130000000000
0.061640000000000   0.062930000000000
0.064980000000000   0.064740000000000
0.068400000000000   0.066540000000000
0.071910000000000   0.068340000000000
0.075510000000000   0.070130000000000
0.079190000000000   0.071920000000000
0.082970000000000   0.073710000000000
0.086830000000000   0.075490000000000
0.090770000000000   0.077250000000000
0.094810000000000   0.079020000000000
0.098930000000000   0.080760000000000
0.103150000000000   0.082510000000000
0.107450000000000   0.084240000000000
0.111830000000000   0.085950000000000
0.116310000000000   0.087650000000000
0.120870000000000   0.089340000000000
0.125520000000000   0.091010000000000
0.130260000000000   0.092660000000000
0.135080000000000   0.094300000000000
0.139990000000000   0.095910000000000
0.144990000000000   0.097510000000000
0.150080000000000   0.099090000000000
0.155260000000000   0.100640000000000
0.160520000000000   0.102170000000000
0.165870000000000   0.103670000000000
0.171310000000000   0.105150000000000
0.176840000000000   0.106600000000000
0.182450000000000   0.108030000000000
0.188160000000000   0.109420000000000
0.193950000000000   0.110780000000000
0.199820000000000   0.112100000000000
0.205790000000000   0.113400000000000
0.211840000000000   0.114650000000000
0.217980000000000   0.115860000000000
0.224210000000000   0.117040000000000
0.230530000000000   0.118170000000000
0.236930000000000   0.119260000000000
0.243420000000000   0.120300000000000
0.250000000000000   0.121300000000000
0.256670000000000   0.122240000000000
0.263330000000000   0.123120000000000
0.270000000000000   0.123940000000000
0.276670000000000   0.124690000000000
0.283330000000000   0.125380000000000
0.290000000000000   0.126000000000000
0.296670000000000   0.126560000000000
0.303330000000000   0.127050000000000
0.310000000000000   0.127490000000000
0.316670000000000   0.127850000000000
0.323330000000000   0.128150000000000
0.330000000000000   0.128370000000000
0.336670000000000   0.128530000000000
0.343330000000000   0.128620000000000
0.350000000000000   0.128640000000000
0.356670000000000   0.128580000000000
0.363330000000000   0.128460000000000
0.370000000000000   0.128280000000000
0.376670000000000   0.128030000000000
0.383330000000000   0.127730000000000
0.390000000000000   0.127380000000000
0.396670000000000   0.126990000000000
0.403330000000000   0.126550000000000
0.410000000000000   0.126060000000000
0.416670000000000   0.125540000000000
0.423330000000000   0.124970000000000
0.430000000000000   0.124360000000000
0.436670000000000   0.123720000000000
0.443330000000000   0.123030000000000
0.450000000000000   0.122300000000000
0.456670000000000   0.121540000000000
0.463330000000000   0.120740000000000
0.470000000000000   0.119910000000000
0.476670000000000   0.119040000000000
0.483330000000000   0.118150000000000
0.490000000000000   0.117230000000000
0.496670000000000   0.116280000000000
0.503330000000000   0.115300000000000
0.510000000000000   0.114300000000000
0.516670000000000   0.113270000000000
0.523330000000000   0.112210000000000
0.530000000000000   0.111120000000000
0.536670000000000   0.110010000000000
0.543330000000000   0.108880000000000
0.550000000000000   0.107730000000000
0.556670000000000   0.106550000000000
0.563330000000000   0.105350000000000
0.570000000000000   0.104130000000000
0.576670000000000   0.102890000000000
0.583330000000000   0.101630000000000
0.590000000000000   0.100350000000000
0.596670000000000   0.099060000000000
0.603330000000000   0.097750000000000
0.610000000000000   0.096420000000000
0.616670000000000   0.095070000000000
0.623330000000000   0.093710000000000
0.630000000000000   0.092330000000000
0.636670000000000   0.090930000000000
0.643330000000000   0.089530000000000
0.650000000000000   0.088100000000000
0.656670000000000   0.086670000000000
0.663330000000000   0.085220000000000
0.670000000000000   0.083750000000000
0.676670000000000   0.082280000000000
0.683330000000000   0.080800000000000
0.690000000000000   0.079300000000000
0.696670000000000   0.077790000000000
0.703330000000000   0.076280000000000
0.710000000000000   0.074750000000000
0.716670000000000   0.073220000000000
0.723330000000000   0.071680000000000
0.730000000000000   0.070130000000000
0.736670000000000   0.068570000000000
0.743330000000000   0.067010000000000
0.750000000000000   0.065440000000000
0.756600000000000   0.063880000000000
0.763140000000000   0.062330000000000
0.769610000000000   0.060780000000000
0.776010000000000   0.059250000000000
0.782350000000000   0.057710000000000
0.788630000000000   0.056190000000000
0.794840000000000   0.054680000000000
0.800980000000000   0.053190000000000
0.807060000000000   0.051700000000000
0.813070000000000   0.050230000000000
0.819020000000000   0.048770000000000
0.824900000000000   0.047320000000000
0.830720000000000   0.045890000000000
0.836470000000000   0.044470000000000
0.842160000000000   0.043060000000000
0.847780000000000   0.041670000000000
0.853330000000000   0.040290000000000
0.858820000000000   0.038920000000000
0.864250000000000   0.037560000000000
0.869610000000000   0.036220000000000
0.874900000000000   0.034890000000000
0.880130000000000   0.033570000000000
0.885290000000000   0.032270000000000
0.890390000000000   0.030990000000000
0.895420000000000   0.029720000000000
0.900390000000000   0.028460000000000
0.905290000000000   0.027220000000000
0.910130000000000   0.026000000000000
0.914900000000000   0.024790000000000
0.919610000000000   0.023590000000000
0.924250000000000   0.022410000000000
0.928820000000000   0.021250000000000
0.933330000000000   0.020090000000000
0.937780000000000   0.018950000000000
0.942160000000000   0.017830000000000
0.946470000000000   0.016720000000000
0.950720000000000   0.015620000000000
0.954900000000000   0.014540000000000
